iter,time,reward,steps,convergence
4365,1.7838348619969793,-24.11,99.03,27.086663090915664
4366,1.7841097449969539,-109.49,154.91,27.29631136016755
4367,1.7844169389969693,-48.79,111.66,25.823324058940063
4368,1.784676534997061,-108.47,161.86,24.478485964919745
4369,1.7849519849970648,-101.26,132.55,23.16994914402561
4370,1.7853477709970775,-255.09,201.12,24.165805693348794
4371,1.7857251459970485,-92.25,146.62,22.78901702202549
4372,1.7865812899970024,-113.58,133.45,22.60423626655354
4373,1.7871788299970603,-42.8,112.19,21.134543691563927
4374,1.7874802629970645,-99.52,173.21,22.641454789604733
4375,1.7879811659971665,-122.05,171.4,24.889210158997688
4376,1.788228010997159,-185.16,222.94,25.539764030261285
4377,1.788502159997165,-110.29,168.09,25.904144266503476
4378,1.7887492959971496,-128.3,167.61,25.925107875401913
4379,1.7891987049971476,-255.67,205.26,27.070401654758303
4380,1.789451782997162,-221.22,243.55,26.24555213455024
4381,1.7897763239971027,-31.33,107.4,27.057820796008663
4382,1.7899519789971237,-47.89,119.45,28.21415282979234
4383,1.7902781889970356,-89.62,150.55,32.656475238775485
4384,1.7905758339970816,-44.45,120.03,32.0241176510571
4385,1.7907956739970814,12.47,69.27,29.82970675888584
4386,1.7910054629970773,-23.24,96.32,29.107178013205328
4387,1.7913299089971133,-25.81,100.52,27.800459788641724
4388,1.7915195279971385,-63.55,138.97,26.741164347709987
4389,1.7918149669970944,-86.06,151.62,29.685150175565223
4390,1.7921583919970772,-42.97,119.63,28.864945855024438
4391,1.7923894969970888,-44.55,116.76,33.440149359655486
4392,1.79263928799719,-153.22,148.26,33.64600385775936
4393,1.7930621759971928,-71.48,140.65,29.607735404182506
4394,1.7934995929971365,-86.64,148.85,28.671708765270488
4395,1.7938002069971617,-13.25,84.79,28.613463249486347
4396,1.794199050997122,-23.67,98.0,29.073177114690147
4397,1.7944622239971295,-36.52,109.22,30.04860435288947
4398,1.7947499539970977,-25.52,107.97,32.71214904068936
4399,1.7949765049970665,-153.36,169.39,31.0450698573718
4400,1.795762424997065,-100.79,146.92,38.16753676853037
4401,1.7960623849970716,-186.62,182.16,37.78749292467131
4402,1.7968204659970297,-188.85,223.65,38.42714408486538
4403,1.7972988749970682,-275.71,212.03,39.5344529521591
4404,1.7978370339969842,-115.78,167.76,40.21569788822199
4405,1.7981148229970358,-44.71,113.59,47.75239528937577
4406,1.7985758529970326,-15.49,85.19,49.89545983490955
4407,1.7989829959969938,-402.04,184.28,50.930894680339385
4408,1.799354411997001,-121.49,164.9,47.36008165835036
4409,1.799792479996995,-119.3,145.8,44.96939829402617
4410,1.8005622289970233,-93.65,146.92,36.93865713363663
4411,1.8011156949969518,-112.3,178.27,31.47636743861682
4412,1.8014430499969194,-203.02,239.62,30.48425354391735
4413,1.801810177996913,-146.09,192.85,30.03769466634077
4414,1.8024515809969444,-143.45,177.99,29.30587967558955
4415,1.802781226996899,-107.23,176.46,22.879624276943705
4416,1.8030616269969642,-34.77,110.84,20.37359454644724
4417,1.8033862029969896,-82.99,153.66,18.673633291892575
4418,1.8036067679969392,-101.18,155.7,19.74594870574079
4419,1.8037996109968617,-7.42,80.41,23.772779880167764
4420,1.803976571996941,-36.02,90.55,27.346741440730142
4421,1.8041663379970032,-92.28,115.82,28.117318025436923
4422,1.804464949996941,-55.16,120.86,28.825226003779505
4423,1.8048796179970168,-163.82,210.17,28.131877356052815
4424,1.8053930469969828,-103.38,152.95,29.234852561676643
4425,1.8056820589970357,-37.08,103.78,27.882747250954925
4426,1.8059858919971248,-81.91,139.08,29.534015360782234
4427,1.806458402997123,-109.47,171.13,29.33482157795438
4428,1.8067139789970952,-68.31,138.42,31.16170095661848
4429,1.8070971579970774,-146.88,179.31,28.261397847316267
4430,1.8073025289970701,-165.67,197.49,27.030339673101018
4431,1.8078840449970812,-192.11,214.14,26.819317853511716
4432,1.808303010997065,-75.19,131.12,26.53023499200639
4433,1.8085480779969885,-153.95,196.89,35.524556700942156
4434,1.808907748996944,-25.18,93.78,36.53507246433026
4435,1.8091164139968896,-35.65,112.41,38.41628490872934
4436,1.8094568929968773,-29.53,103.41,38.747422000951204
4437,1.8096772969968242,-14.17,91.03,39.449335363578385
4438,1.8100967189968742,-2.09,86.59,37.32931233924142
4439,1.8103655579968745,-256.54,251.82,36.80711623544339
4440,1.810735646996818,-18.58,97.51,36.54861019459206
4441,1.8110393579968331,-210.14,234.43,40.61948639597823
4442,1.8113550179969025,-135.68,162.89,39.875227249331274
4443,1.8115734579969285,-98.18,155.37,30.91056180513682
4444,1.8118542409969223,-24.62,102.98,30.763460018842682
4445,1.8121909759969412,-5.51,88.08,28.826309550884503
4446,1.8123805929969876,-126.77,171.47,29.465933688238856
4447,1.8128505689969643,-143.29,152.31,29.5591588882286
4448,1.813228861997004,-28.46,100.23,29.448688970549217
4449,1.8134710789969404,-92.91,147.48,30.764403792361584
4450,1.8138279869968983,-166.58,177.82,36.1106906062477
4451,1.8141171949968111,-61.3,136.79,36.285413865350485
4452,1.8146859539967863,-137.94,160.43,37.045858015594945
4453,1.8149312499967891,-79.19,116.06,37.19938232318606
4454,1.815273483996748,-279.96,203.26,36.49013158175607
4455,1.8156429129967364,-228.45,231.45,38.94034662278599
4456,1.8160885929967208,-195.07,225.24,39.257179962061755
4457,1.8168471879967,-63.48,142.3,38.42532920949366
4458,1.8173657169967328,-246.84,266.89,37.72041621498717
4459,1.8179181429967457,-173.34,207.43,36.11225389044166
4460,1.8182647219966839,-202.07,216.47,30.566908606657243
4461,1.818545421996646,-114.94,158.41,26.246590601447274
4462,1.8188861739965887,-61.17,126.55,26.8219658814845
4463,1.8191108839965864,-105.41,145.5,29.352234231759887
4464,1.819314044996645,-118.27,161.37,30.22586692807376
4465,1.819524587996625,-74.13,140.92,30.84518775884684
4466,1.8198460829966052,-40.33,107.95,27.527064800005366
4467,1.8200870949966657,-76.92,123.88,27.836886373449648
4468,1.8202972589966748,-100.82,136.04,28.024061070746008
4469,1.8206043769966982,-70.59,143.0,28.43112868544707
4470,1.8210596649967101,-151.26,197.27,28.80198519997065
4471,1.821462634996692,-158.15,210.14,28.83881688187022
4472,1.8217025259966704,-94.97,149.54,28.841931306453098
4473,1.822110749996682,-66.34,135.51,27.896716680409945
4474,1.8224857539966024,-49.07,114.54,28.765981475146326
4475,1.8228835679965414,-111.08,165.99,27.009341859216402
4476,1.823168676996488,-86.32,142.45,27.121748489717373
4477,1.8234357599965278,-87.14,152.54,30.22635797600451
4478,1.8237526409965312,-92.01,144.16,32.08212250775515
4479,1.8240932359965427,-99.67,162.74,31.912781879640086
4480,1.8243700679964832,-149.98,199.34,35.76124685703064
4481,1.8246217759964338,-21.04,97.37,36.835754503260524
4482,1.8248186559964097,-102.52,165.03,36.06269970573614
4483,1.8251581419964396,-52.2,126.28,37.96664456709184
4484,1.8256912919964634,9.29,74.77,36.31804123121803
4485,1.8260544109964485,-262.88,271.64,36.873985883574335
4486,1.8265628119964958,-88.9,157.57,36.45791841138757
4487,1.8269115919964634,-65.22,129.92,32.382704538618064
4488,1.8272196559964868,-104.9,153.64,31.73465296172163
4489,1.8276760099964804,-175.84,209.87,32.50107384238395
4490,1.828085406996479,2.58,76.18,26.64719365190079
4491,1.8286087919964302,-83.95,121.7,26.538298064895713
4492,1.828931506996355,-182.65,217.91,27.567129132175232
4493,1.8296208869962811,-152.85,183.55,24.996255731434864
4494,1.8298370469962038,-68.68,111.59,24.2703036725135
4495,1.830138003996126,-209.85,247.54,23.960409575700762
4496,1.8306556679962114,-125.34,184.96,29.461208060981267
4497,1.8309311889961464,-182.24,225.73,29.804229686980726
4498,1.831332519996181,-193.47,237.83,28.911726684968194
4499,1.8316828179961249,-39.5,112.29,29.302901664684537
4500,1.8321203739961902,-240.39,253.54,29.75358363979574
4501,1.8330155469961937,-185.76,227.42,31.84118320540614
4502,1.8334054559961714,-60.84,136.12,30.962667083336147
4503,1.8336676999962265,-181.72,222.04,30.04588596219571
4504,1.8341410689962458,-273.83,270.51,30.299018396041845
4505,1.834844116996237,-143.67,207.11,31.926120263394598
4506,1.8354029369962745,-92.46,128.55,30.334593235973692
4507,1.835597092996295,-158.04,185.75,35.89528631644599
4508,1.836059541996292,-146.81,200.43,35.42885040996532
4509,1.8366462199962825,-60.19,140.27,36.12495949632702
4510,1.8370302939962357,-72.04,149.66,43.50995950379942
4511,1.8375431529962043,-214.13,241.14,41.49102493807516
4512,1.8379939569961152,-117.25,165.39,40.899342719720856
4513,1.8383369589961376,-67.35,138.42,41.03584462790262
4514,1.838938478996056,-82.37,137.36,41.99514944731011
4515,1.8392013769960158,-46.78,117.9,39.058630831661276
4516,1.8394196549960498,-33.57,90.86,36.220326174192465
4517,1.839764277996096,-17.82,85.54,31.522363009524305
4518,1.8399435829960566,-72.67,139.82,32.15968583527164
4519,1.8401363109959448,-103.71,164.73,30.38811149600598
4520,1.8404494789959926,-145.16,193.73,28.94838826642416
4521,1.8408839329960074,-154.39,207.45,28.42880475915017
4522,1.8413663909959723,-128.81,182.42,34.12447092481496
4523,1.8415511569960472,-153.59,202.34,36.13473020794329
4524,1.8419768409960398,-110.76,172.39,34.695043076557354
4525,1.8426392439960182,-220.03,251.08,38.06624727813516
4526,1.8428918309959954,-105.17,163.67,37.69687720677896
4527,1.8431856249959537,-37.83,112.2,39.302695473739206
4528,1.8434825509958728,-84.77,129.9,38.438322393011994
4529,1.8438137949958673,-69.88,113.21,43.37779048271871
4530,1.8440485449958715,-67.74,127.36,38.117947606447316
4531,1.8442923739958133,-31.95,91.9,37.6769921696174
4532,1.844722918995899,-172.1,185.82,32.1258310072968
4533,1.845050707995938,-49.34,115.86,30.82670374948526
4534,1.84525590799592,-79.95,145.71,31.160469398444896
4535,1.8456585629958226,-61.63,128.7,28.473603875664754
4536,1.8462677259958582,-68.87,136.46,30.081771521168527
4537,1.8468723639958853,-56.43,125.61,29.05634341266117
4538,1.8472337189958807,-70.52,126.15,29.575624742529335
4539,1.8476291259959225,-46.19,89.24,25.252780350406184
4540,1.847844144995861,-109.85,172.02,31.390687572001184
4541,1.8482472579958085,-56.09,112.61,31.18051179672151
4542,1.8485407549957245,-65.52,123.22,32.49033108922784
4543,1.8490141559957465,-71.23,127.69,32.49800404205711
4544,1.8494136449957068,-79.63,138.1,33.76413189508342
4545,1.849956793995716,-100.58,165.51,33.61747524625269
4546,1.850181281995674,-65.6,133.62,33.99304813262643
4547,1.8507348229957188,-194.39,222.73,33.15731025863927
4548,1.8516044459956902,-103.5,170.65,34.16570686500298
4549,1.851867646995629,-146.49,199.44,33.504883791335686
4550,1.8526208819956764,-35.46,115.8,28.250028948754753
4551,1.8528861979956446,-171.85,217.97,27.99864739593246
4552,1.8533482779956785,-130.4,187.83,32.48868333590531
4553,1.8537606299956906,-137.81,198.32,30.864969860098974
4554,1.8542519689957544,-272.93,263.0,29.992303978470233
4555,1.8545543899957693,-74.65,135.29,30.37444888112417
4556,1.8550067359958575,-80.83,132.93,29.272304877459135
4557,1.8554224629958753,-83.99,136.03,28.62927814350375
4558,1.855856063995816,-74.47,144.22,30.086275731926907
4559,1.8562079289957865,-162.31,206.33,31.10210110887831
4560,1.8566340439957685,-89.85,114.42,30.379875426795014
4561,1.8570940069957942,-104.15,156.7,32.28653174034955
4562,1.8575699049957848,-170.47,192.3,26.25190257728614
4563,1.858139088995813,-120.03,165.64,26.465371547102315
4564,1.8584636349958146,-88.91,150.9,25.46185258622043
4565,1.858674345995837,-105.01,134.41,26.045235301536728
4566,1.859118662995911,-186.53,202.05,25.322901193168395
4567,1.8593950429958568,-86.94,147.18,26.883335484464073
4568,1.8600703469958262,-171.58,166.52,32.3392852464511
4569,1.8604072669958214,-448.02,284.77,31.647571268326733
4570,1.8612966239958268,-138.76,185.75,31.176772750543414
4571,1.8621700739957987,-77.21,132.81,29.524307014223808
4572,1.862608248995798,-106.22,144.78,29.61253149771006
4573,1.863238896995881,-55.52,114.24,30.26022973591845
4574,1.8635787159959136,-160.53,199.22,32.00180643540013
4575,1.8641452559959362,-182.95,209.54,30.690785182614583
4576,1.8644631049959344,-293.47,292.35,31.91890809625262
4577,1.8653403999959437,-231.2,254.51,31.059034010382426
4578,1.8657322789958926,-243.71,267.35,23.529930818648076
4579,1.8662967299959519,-259.83,257.66,24.438456163665418
4580,1.8667784829959828,-226.91,251.56,26.56430903385752
4581,1.8671796669959804,-99.87,160.11,27.437262968675526
4582,1.867972138995924,-80.98,150.36,27.054954693826453
4583,1.868239070995969,-281.93,202.21,28.36547575881226
4584,1.8685380059959016,-41.01,119.93,28.18105306940264
4585,1.8691846769959284,-43.68,118.51,30.034668766693216
4586,1.869544246995929,-10.9,93.67,28.90361914921573
4587,1.8699530449958957,-1.56,81.6,31.26633347582962
4588,1.8703102839958774,-130.54,123.71,30.942016173619958
4589,1.8708091619959077,-332.11,273.6,32.76608840609238
4590,1.871671145995947,-143.74,187.08,32.57471619423735
4591,1.8721550139958936,-295.26,270.24,33.098016127513546
4592,1.8729740179959435,-185.28,181.39,34.48358904825373
4593,1.8734686439959205,-98.58,153.29,35.42164600795621
4594,1.8738691059959365,-172.86,212.29,36.35981782126632
4595,1.8747465919959723,-160.79,179.03,35.85416657639544
4596,1.8753777209959708,-168.98,141.27,36.938517317094394
4597,1.8756745679959295,-180.03,206.21,35.32415320232336
4598,1.8759270889959225,-110.61,131.62,36.95129977617311
4599,1.8775628859959852,-87.48,143.24,34.91177130216635
4600,1.878070081996043,-126.38,129.73,34.54232472446553
4601,1.8783258569960708,-59.84,133.98,34.80082813283208
4602,1.8785806069961382,-76.25,139.54,34.005664813295006
4603,1.8790930739961595,-122.88,188.3,33.71422486384276
4604,1.8795238439961395,-95.48,169.89,32.286791121503406
4605,1.8797769299961828,-74.38,139.65,31.67153641086623
4606,1.8802015319962493,-25.32,99.9,31.805722766341887
4607,1.8804744449962527,-54.32,124.91,31.40067790489676
4608,1.880904750996251,-97.75,165.85,29.75403068070285
4609,1.8816641549963151,-71.98,136.07,29.18577272353786
4610,1.8821325459963418,-131.34,177.31,29.717054756763794
4611,1.8824663879963737,-280.86,233.63,33.66359483382915
4612,1.8828103159963803,-131.53,169.12,44.684413950284686
4613,1.883535922996316,-140.81,174.42,44.105085889464746
4614,1.8841125929963027,-134.41,141.05,45.582120309828724
4615,1.88434165399633,-185.95,184.17,45.62118723257777
4616,1.8849996449963555,-294.26,275.13,44.762302654399726
4617,1.8856491079963007,-251.86,232.65,50.07065113240906
4618,1.88619350399631,-290.71,254.08,58.024178343487165
4619,1.8871344449963772,-217.89,242.71,58.01730381346916
4620,1.887550196996358,-100.56,162.96,55.908880623197014
4621,1.8877686819962491,-127.39,165.12,51.18262242935141
4622,1.8881970819962817,-109.78,171.15,41.60455082230352
4623,1.8884737779962961,-235.62,238.46,40.975164036928085
4624,1.8889879549963098,-74.11,137.86,38.82645755227014
4625,1.8893589969962932,-105.86,158.57,38.33807300001926
4626,1.8898970609963044,-92.59,156.56,39.4359426191094
4627,1.8902450339962797,-45.62,117.38,34.8944957299561
4628,1.8907983239962505,-163.23,206.87,26.867047537138898
4629,1.8914305739962174,-100.78,153.89,29.083006076650122
4630,1.8919280459962238,-87.38,155.43,30.61561364647438
4631,1.8926202809961978,-73.6,146.07,29.946879017717862
4632,1.8929870479962574,-157.72,212.9,28.22921539171433
4633,1.8933629619963313,-19.55,100.59,28.184538688202906
4634,1.8938855869963618,-92.56,141.98,28.659529563349917
4635,1.894662298996309,-13.4,95.74,28.77087239577378
4636,1.8948929719963417,-31.0,111.83,27.696594739922016
4637,1.8954101479963583,-48.49,129.78,26.61923683210069
4638,1.8957167219963367,-31.74,111.59,27.103347593190563
4639,1.8960324119963161,-10.27,91.74,24.19298537321704
4640,1.8963536959963676,-8.74,87.43,22.822935552220347
4641,1.8965939469962905,-123.57,182.31,24.76573657112939
4642,1.8968580319963166,-60.74,121.69,25.271837248026536
4643,1.8970833719963593,-85.57,148.2,28.343860573021583
4644,1.8973804279963815,-69.15,99.75,28.934982154485805
4645,1.8978501569964692,-111.35,169.5,29.471923883759764
4646,1.8981418759965436,-86.23,153.9,29.671048901875913
4647,1.8986079589965357,-194.6,221.55,31.215246975396305
4648,1.8991428459964936,-86.39,128.0,31.608605855219366
4649,1.8995935619965394,-58.42,135.11,31.349203771129464
4650,1.900185564996491,-82.56,153.85,31.064317579525618
4651,1.9005105899964292,-72.82,142.67,31.63010699671947
4652,1.9010732469963614,-283.06,213.58,31.47264425128559
4653,1.9013565109962656,-10.62,90.35,30.700821654851012
4654,1.9017697049962408,-33.85,103.11,29.27634445137152
4655,1.9020371029962462,-27.52,88.07,29.6408530620184
4656,1.9024399429962386,-14.66,75.01,28.4343183653887
4657,1.902656878996254,1.41,78.16,26.71300980860307
4658,1.9029885099962485,-21.12,100.65,26.159395971109014
4659,1.903545425996299,-105.82,171.47,27.378082773653308
4660,1.9037824479962637,-141.86,201.95,27.966327311975924
4661,1.9042243589962027,-65.35,135.73,25.27053287025521
4662,1.9044741709961954,-148.92,202.33,24.321109404749187
4663,1.9046917339961738,1.66,71.2,20.461034889730353
4664,1.9051099819961337,-49.23,125.91,21.604333202332146
4665,1.9054121669961432,-17.65,92.74,21.86608301991131
